-0.6271780763516065,2.821254146874078,-1.1694706764686644,1.7235569956140397,0.16459324233741396,-1.18615407461315,-1.0092250772918747,0.3026779752145296,0.7158098243141351,-0.9713053275861935,-0.07428806785670738,1
0.15191603423717104,1.3749009048366692,-0.09266809344122806,1.4900290099450424,-0.159958228233356,-1.0070987357517456,-0.6435332005515881,1.1651655766797635,0.25396026797661475,-0.7121856647064493,-0.587803565770166,1
-0.41724176915571737,5.750333317149762,-1.3630214864646863,-0.323218159330942,1.0350879495078098,-1.0341376023244935,-1.1247499502171898,-1.0113008090409348,1.213129612269357,-1.4864266218141624,0.4059855894683608,1
-0.8865462761509955,1.4010518849632083,-1.2474107514935846,-0.5171601435678476,-0.22652352770710382,-0.7962096943873502,-0.9174461745369732,-0.32277786692039034,1.3665721535256783,-0.21157581813953946,-0.4789941389737402,1
-0.8764889649573766,1.4016409099603817,-1.232765466686687,0.035545027658300477,-0.1721243016072045,-0.9970462811254036,-1.022788953021135,-0.16330558184362765,1.3344733569043692,-0.29189645032649436,-0.40869130998510095,1
-0.8303158326017398,2.0888801974150955,-1.2814603837799632,-0.5006837727718482,0.03389661316278317,-0.9558880695372804,-1.051347543862231,-0.494644161400379,1.4691218772354708,-0.4037774769715266,-0.29813015037210616,1
-0.8030309054635176,1.6989666662575957,-1.2103081729583205,-0.46334011054342616,-0.3140105706943144,-0.4639791681497724,-0.6428967661051995,-0.1900997249952285,0.9939249851011867,-0.3257793758576585,-0.5351881718648791,1
-0.8677648513818589,1.4260422326375146,-1.2269517983806908,0.1451760512545911,-0.16889877250523658,-1.0082015209088215,-1.0204635676250582,-0.12212243071826723,1.2979791441381052,-0.31650174034823364,-0.3998861681081066,1
1.0193437206250262,0.6430062784984829,0.9047915507225552,-0.31885524650257846,2.100572193422257,-0.8904805465516568,-0.8127839814306467,1.2659131536470887,-0.8691096046025608,-0.20938367380532935,-1.768326248968005,1
-0.4766903642500413,4.885561503761941,-1.3031821624114006,0.3270565504261743,0.7766241836330274,-1.0835280829686031,-1.0894491424604005,-0.6044405537760041,1.0515493375061469,-1.34171879222264,0.26593527326509997,1
-0.4547843019007437,4.912275126645655,-1.2943925099901574,-0.31885524650257846,0.6129460900209799,-0.6294640679527972,-0.7875226853207139,-0.6934753406713122,0.8698578998931099,-1.2684508691893148,0.11519494232661676,1
1.2949472156010602,0.41398166891192345,1.2521256540385886,-0.30820808678995465,2.008292829267755,-0.9656418922584326,-0.7764115667890715,1.49234834450988,-0.8814272694498358,-0.2135105134796263,-1.8077926620681821,1
1.3124485853540764,0.4097250354274068,1.27415529358606,-0.30632834439378204,1.9403504121697852,-0.9532094304359228,-0.75230939855226,1.5108842475487323,-0.8667851237249111,-0.22248514297424105,-1.7936615261187836,1
-0.5796323227302831,3.473460547108498,-1.2117160749679368,1.282340465893936,0.357961005971354,-1.1537299647258095,-1.0345714234070273,0.016078933456138533,0.8218848516518948,-1.088335396564444,0.03320359991669533,1
0.23821591847478407,1.7593282420087566,-0.08085404095762594,-0.2943655440292602,-0.4575506876846862,0.10397869270532178,0.07389794515795392,0.8129349082870467,-0.13365494687623525,-0.5933949148692119,-0.9008337749064874,1
-0.8518975609653826,1.5246502635812067,-1.2320176967093237,-0.4948313796505839,-0.2628200035527153,-0.658374457773857,-0.8035415821389016,-0.26773258467978195,1.2119689290272535,-0.25895639625331307,-0.5023078239247665,1
-0.5581217750865861,4.501585010561343,-1.3352048558728373,-0.38374327791502644,0.693628986372854,-1.0074503914374542,-1.0997158646675946,-0.8350936877886088,1.300436453821744,-1.1171862568440893,0.16584504717138548,1
-0.8985677505472791,1.3398866048570723,-1.2474785644596358,-0.24190664041450782,-0.18028739632621313,-0.9688148573538005,-1.0286739847930675,-0.26753095164681984,1.4268320695648475,-0.22962594936787883,-0.4309751601330848,1
1.873843409164267,0.27318417955222873,1.980804303742733,-0.24603148385085197,-0.2390516468821845,-0.5544109470673878,0.02082051537442122,2.105463995734782,-0.3971061822791631,-0.5103660697241426,-1.3403743441150264,1
-0.8929350079093499,1.378262096582085,-1.2502490125209123,-0.5212772510103266,-0.21983097224843878,-0.8216245575029262,-0.9384485661978953,-0.33292743641854544,1.3950787958356714,-0.2028395113961844,-0.4746954260589035,1
-0.4427888361544183,5.145675377614612,-1.3121562144937502,-0.31885524650257846,0.725300236859116,-0.7317188094083655,-0.8727854630205123,-0.7765993077402202,0.9546042264700693,-1.3299631177777773,0.1926789608370951,1
1.14873149008839,0.4927656248514992,1.0679658980691589,-0.31885524650257846,2.315071546279126,-0.9972185627787481,-0.8862098508486924,1.3549550321322659,-0.9389479935582279,-0.17513876587159813,-1.855947593787803,1
1.4153803767825983,0.5691019493662928,1.4290982918385593,0.22346815063250494,-0.24300449551239853,-0.6720215557860215,-0.1496002019792726,1.8584545600196092,-0.21583988755078393,-0.5682080533788431,-1.1318885646379446,1
-0.4786948154344448,4.447039346928469,-1.2589841893860214,-0.31885524650257846,0.38899102188503565,-0.42564010386808065,-0.6175687341174022,-0.5277846720797321,0.7009333886317967,-1.1458387519554867,-0.039253639530897,1
-0.7775548227459467,1.789844567517763,-1.1989901562624874,-0.44692249062620837,-0.3406981986783695,-0.3626333644006221,-0.5591463931895131,-0.1496267043922576,0.8802502206943228,-0.36061678673325825,-0.552329972450615,1
-0.38835677812799063,2.277579963082504,-0.8704968795224082,-0.31885524650257846,-0.2331170513275076,0.2707973648148343,-0.013932332392645685,0.29716396449763915,-0.10928867737932146,-0.5819581001054469,-0.8150320441462362,1
-0.5997276067438869,2.3919910743935744,-1.110702864042958,0.16604953061768546,-0.4677357051272998,0.12502975266761718,-0.10083602911829415,0.26380593563694127,0.0984396425247065,-0.664523934710629,-0.6016639400012272,1
0.5892129623767159,1.1424594071900398,0.3623422447180865,-0.31885524650257846,1.3875003963678898,-0.5356455876981535,-0.5686903934600457,0.9699064223499101,-0.6369420719143397,-0.3232258729310369,-1.4770418745453675,1
-0.6190637690646945,2.9325617346797603,-1.1766804085429798,1.6482576001995095,0.19759399075346323,-1.1806204744261402,-1.0135507641369463,0.253766084754576,0.7339129208417744,-0.9912780458453514,-0.0559432030335979,1
-0.8353611035794463,1.51667542983637,-1.2053582416297743,0.5523757064612473,-0.15691827378238402,-1.0496351374577517,-1.0118264492214946,0.03084307474234116,1.1624296402843086,-0.40789252814209165,-0.36718145899619514,1
-0.625734553128952,2.259159024795514,-1.110702864042958,0.769399659633677,-0.36677361909205664,-0.25185157727124685,-0.34345850851302195,0.3853941583956288,0.22898856670755824,-0.7045326959766512,-0.4966699594778631,1
0.7200994567354068,0.9904784854416364,0.5274066737753603,-0.31885524650257846,1.6044843389312777,-0.6436199721141458,-0.642966769683443,1.0599796910550896,-0.7075894131582448,-0.288584299251607,-1.5656781552543002,1
-0.4716350549350421,4.584403740040598,-1.2694387646421712,-0.31885524650257846,0.45511545461370584,-0.48582067541660906,-0.6677489274340963,-0.5767060988652235,0.7508096319965676,-1.182040909670563,0.006348475866984282,1
-0.781681004173576,1.7751257148386181,-1.2008232555974858,-0.44958153672600687,-0.3363757918093047,-0.3790476294127819,-0.572710850375209,-0.1561818340714708,0.8986613205045085,-0.35497441701201177,-0.5495536359157911,1
-0.7326886586445043,1.9498904771002903,-1.1790578927348658,-0.41800926885946593,-0.38769802631611805,-0.18415233525614239,-0.4116528394729293,-0.07834929474554059,0.6800565452925089,-0.4219692721424855,-0.5825185554678693,1
-0.4819867361163901,4.382987218433892,-1.2541092885293161,-0.31885524650257846,0.35815762637539683,-0.3975782924017215,-0.5941700343715376,-0.5049729270298742,0.6776764187835821,-1.1289579198474589,-0.0605176111389199,1
1.3981024366239254,0.3888925487970267,1.3819710529212585,-0.29712865443239195,1.607831885268733,-0.8923634366142216,-0.6343504294789419,1.6016012316732797,-0.7951246657211586,-0.2664080810517737,-1.724502012665546,1
1.2312271152574759,0.42947949088740156,1.1719187409622012,-0.31505197248544803,2.255661903583906,-1.010906790150872,-0.8641642741611849,1.4248616495675557,-0.9347373250628713,-0.18083511149603082,-1.859242200782678,1
-0.15931087377864905,2.0116196908919135,-0.5816410154045939,-0.31885524650257846,0.14659579526701805,0.08184669693805868,-0.14391289186318312,0.4547884267415484,-0.23291857704446084,-0.5213367914641973,-0.9701418373499808,1
-0.6269521263954586,2.3270722535864303,-1.1320833303336846,-0.3498691934375807,-0.49846298450336407,0.23647566965438643,-0.0640533240827001,0.08963088084286532,0.20825813241017554,-0.5665592807147424,-0.6536642873503568,1
-0.34540379297795964,2.2277044254502,-0.8163277308655155,-0.31885524650257846,-0.161909490086094,0.23536344053465563,-0.03830759051651689,0.32672328451812715,-0.13247299608391316,-0.5705897843207139,-0.8441197882079823,1
1.5306616879843282,0.3566518638685853,1.5488284227936415,-0.28289106912886974,1.0932209677677776,-0.7981972167687913,-0.4517952682131441,1.7419962673073237,-0.6842218105162712,-0.33438391287705665,-1.61746965869785,1
-0.3192557763447059,2.263836832056885,-0.783524792208272,-0.3110749845307089,-0.5198635027926686,0.3250084269207577,0.08772048934406756,0.3715875285320476,-0.0468834604206676,-0.619987395106247,-0.7542832306301418,1
-0.8535598464759753,1.5187205835682882,-1.2327561844654948,-0.4959026107346306,-0.2610786660872272,-0.664987156554874,-0.8090061990090789,-0.27037340338272287,1.2193860785116688,-0.25668329469499823,-0.5011893408732303,1
1.590671153345197,0.3420565320032612,1.62436461853104,-0.2764457258327522,0.8602570236358245,-0.7555682455729997,-0.3691526950694328,1.8055529858407822,-0.6340161780950011,-0.36515651670087446,-1.5690161990411269,1
1.1559416785610876,0.484393400540431,1.0770588579614122,-0.31885524650257846,2.3270246139282875,-1.0031665841210367,-0.8903015386447766,1.3599169286739863,-0.9428397674800476,-0.17323045381508417,-1.8608303304869689,1
-0.7548426427242275,1.7418853526310414,-1.151701486720574,1.5642058718464533,-0.12714852852562772,-1.1525914699328728,-0.9903645033898014,0.41093944935712273,0.8256094216309708,-0.6349849501167951,-0.2859151543555728,1
1.5678969116859796,0.3475956184290189,1.5956978146294138,-0.2788918033793473,0.948669362083439,-0.7717464015665348,-0.40051644611764226,1.7814325232063706,-0.6530697590349412,-0.3534779804607569,-1.587404811451044,1
-0.7047187858107675,2.0496641891667315,-1.166631983648999,-0.39998456912803926,-0.4169980395569003,-0.07288604386741493,-0.31970435170113576,-0.03391447122844071,0.5552544420762217,-0.4602168301697295,-0.6013383241049693,1
-0.8337263438238557,1.589470357607114,-1.2239449430889422,-0.4831212537348338,-0.2818553744324026,-0.586087967471396,-0.7438053099338671,-0.2388645654515809,1.1308886134054021,-0.2838047281058591,-0.5145344831051957,1
1.5397360914500733,0.5814601753626532,1.5596600267719403,-0.2553542828408195,-0.31206996345853677,-0.412055862200476,0.041626674226620794,1.8433415161542244,-0.33623893653967774,-0.5313098802395081,-1.2429829665312453,1
-0.7311179358934428,1.8082432951070488,-1.1358915623108037,1.862340905493866,-0.11837689440418497,-1.1829274795684412,-0.9840407564196418,0.5229345739459376,0.7263655854056372,-0.7018975696281193,-0.2619700958889585,1
-0.40976529153393837,5.788226802069781,-1.3610597335988015,-0.31885524650257846,1.0346114599386969,-1.0132263463831612,-1.107514084933162,-1.005439779096848,1.1879110572609692,-1.4993064787547705,0.405992640919814,1
-0.651459904104474,3.6742438290993418,-1.3167753261615809,-0.4238433708266948,0.4674000013240872,-0.9897691433679133,-1.083129872273333,-0.7183500597013781,1.3582804124950554,-0.8725510824169913,0.006743201801365228,1
1.440513138540505,0.5530730417899963,1.459369183326779,0.19827379313693763,-0.2446564471980335,-0.6653562193368554,-0.13977491450619925,1.8722454255477632,-0.22518512586507614,-0.5653440588187123,-1.1427114728848413,1
1.6957113543945088,0.31650895239568183,1.7565827134439538,-0.2651638363577379,0.45247836102474287,-0.6809507551820397,-0.22449564061901084,1.9168022771424562,-0.5461365462465078,-0.4190206941773234,-1.4842035596804746,1
1.870141559376557,0.27408453295218493,1.9761446446627295,-0.24642908267245403,-0.22468062187899632,-0.5570406330181369,0.01572247975607085,2.1015433238275123,-0.4002032555259067,-0.5084677765757624,-1.3433633297403014,1
-0.6835070486135961,1.9640825143895522,-1.110702864042958,2.1096970589566912,-0.14249386039878187,-1.0890653973698419,-0.8824262861124138,0.6554933444479399,0.5189932839553372,-0.7934091809497136,-0.26343364730611846,1
0.9868505602730616,0.6807362252359735,0.8638135645060012,-0.31885524650257846,2.0467049546818568,-0.8636754204466,-0.7943445372785584,1.2435520599543943,-0.8515710846908939,-0.2179836001302365,-1.7463218940023633,1
-0.47981543118930325,4.425235108230706,-1.2573247050815064,-0.31885524650257846,0.37849490362392846,-0.4160874715062079,-0.6096034900815335,-0.5200192356161846,0.6930163914316163,-1.1400922810520027,-0.04649219230815638,1
1.176783062630438,0.721272026548297,1.1417222574953154,0.46265022254868027,-0.22732172896655156,-0.7352987789583306,-0.24287634983877582,1.7275312851902513,-0.12712107569157688,-0.5953973219668288,-1.029141526174795,1
1.5020778931861736,0.36360393332197244,1.512848913464452,-0.28596112431219783,1.2041866884985402,-0.8185023096035545,-0.49115969744319865,1.7117228397791877,-0.7081358295166296,-0.3197262619912268,-1.6405490802484304,1
1.4352764081468656,0.3798512009385401,1.4287633443107488,-0.2931359675003453,1.463518067890846,-0.8659561331704229,-0.5831559613704137,1.640972614681717,-0.764023859561727,-0.28547073877342155,-1.69448662228279,1
-0.8345851762668399,2.0510371008251225,-1.2806174057092494,-0.5025179757866691,0.02354875967201009,-0.955079318330983,-1.0505888903269296,-0.4893042357530639,1.4717676956284973,-0.39258771301128226,-0.30540756703755123,1
-0.6497275819977377,2.245827988982449,-1.1422015651353015,-0.3645464410217155,-0.4746044151534628,0.14587316693232966,-0.13892562376713924,0.05344825833955051,0.3098826473934947,-0.535414857394577,-0.6383396268634334,1
-0.5800851031223103,2.492316348136196,-1.110702864042958,-0.2896482248512592,-0.5439902607843242,0.40968035249659185,0.08241166400278796,0.1719728895531417,-0.00016123425978189793,-0.6343061526447599,-0.6809637013856805,1
-0.5553174694526133,2.9561637897850144,-1.1455161329517214,-0.31885524650257846,-0.3286862323993309,0.22752583749333766,-0.0729412511602721,0.0031808697367380068,0.15960480682110414,-0.7529209744263279,-0.5341932498652808,1
-0.8994110661627378,1.3375278533033077,-1.248040542157783,-0.2525041129642589,-0.1805991917924527,-0.9677365371528874,-1.028898767952926,-0.2715119170637844,1.4303597791978382,-0.22724748132999706,-0.4318263083416588,1
-0.42874459911973617,5.418939335670303,-1.3329538793729925,-0.31885524650257846,0.8568439637467221,-0.8514381981584072,-0.9726107374679177,-0.8739204723758222,1.0538248422790049,-1.4019813801764087,0.283396899212619,1
-0.6249195730636817,2.2633215847073376,-1.110702864042958,0.7504924676763514,-0.36993746948220013,-0.2400412414353903,-0.3358554442714349,0.3815839464525273,0.22489755313079296,-0.7032789408304226,-0.4999601574054853,1
0.40454207809613685,1.608804050272242,0.1287934238730577,-0.2893801481896968,-0.43895915859286017,0.03803269545413279,0.06977387803125042,0.944614445411107,-0.1595439170982373,-0.5854608347109989,-0.944558307374089,1
-0.5796659594923397,4.310619205188542,-1.330950976019144,-0.3929991287175561,0.6414111090369687,-1.0033692289699585,-1.095887507677217,-0.8081470768143735,1.313787920425256,-1.0607198870395151,0.12912136809174057,1
1.4310022165022263,0.5591388172819782,1.4479138529597102,0.20780802468112833,-0.24403130365653097,-0.6678785643118151,-0.14349307107252562,1.8670265861642485,-0.22164863298408957,-0.5664278724179436,-1.138615789427718,1
-0.7129177235840798,1.8591492409671977,-1.1237631097695302,2.0910527268008066,-0.11164780795228592,-1.2061994980563493,-0.979189546317511,0.6088507060047365,0.650231498582994,-0.7532290313809575,-0.24360084264756554,1
-0.6228450114921298,3.927883786428762,-1.3224253109977089,-0.41154978979516904,0.5367555603125198,-0.9951897257181891,-1.0882146794815426,-0.7541404319323377,1.3405470522581853,-0.9475494707400732,0.055519433632800375,1
-0.7104262941078612,2.029304450928516,-1.1691676040155303,-0.4036626739189074,-0.4110191039474752,-0.09559094799990803,-0.33846728137129634,-0.04298180326142159,0.5807214523781968,-0.45241206623384334,-0.5974979782341053,1
0.6054066684116441,1.427022782824242,0.38197519774294464,-0.28335951081579097,-0.4165070086552321,-0.041607306761773044,0.0647934284391671,1.1036378746634492,-0.1908088570762371,-0.5758792044723284,-0.9973624502752176,1
-0.42052972401304034,5.655942162685972,-1.3530820682091358,-0.1941046659798245,1.0050285432183341,-1.0452289998393105,-1.1193880311534423,-0.9429689070050853,1.1768442586024075,-1.4799537154325078,0.39290351800840995,1
-0.43564397188336074,5.28469566655294,-1.322736817224263,-0.31885524650257846,0.7922217842525434,-0.7926248437568794,-0.9235705669023709,-0.8261104709529649,1.0050817163539927,-1.3666016840882806,0.23883079913508426,1
1.70281515321169,0.3147811866071057,1.7655245351166995,-0.2644008496887525,0.4249005617422721,-0.6759044240184933,-0.21471258039981544,1.9243259925967904,-0.5401933052916797,-0.42266349261471403,-1.4784677373843103,1
-0.8796459771118055,1.6516220214682924,-1.2717201910690659,-0.5218770771482468,-0.08566769182432876,-0.9465433512365568,-1.0425816792551208,-0.43294397408390983,1.4996929939957162,-0.27448531487535804,-0.3822170836169014,1
-0.8314327353451476,1.5276630654339536,-1.2027404135031308,0.6017412983762689,-0.1554658550405493,-1.054658213926419,-1.0107793548613198,0.04938737511953861,1.1459967150448844,-0.4189720078944366,-0.3632166046475372,1
-0.6069169334700203,2.355271153872232,-1.110702864042958,0.3328388623418307,-0.439825876241115,0.020845163758473007,-0.16790627449223577,0.2974176271642509,0.13452841880006028,-0.6755839050889462,-0.5726395394013466,1
1.4632466127175114,0.37304836715899126,1.463970504290566,-0.29013181524809073,1.3549343780384064,-0.8460869169090833,-0.5446365434223663,1.6705961817061785,-0.7406231876681015,-0.299813743146943,-1.671902632063843,1
1.3941372964282905,0.38985693894281137,1.3769799801939382,-0.29755453207726706,1.6232250352236004,-0.8951801563795209,-0.6398110578426885,1.597401705851075,-0.7984420152420004,-0.26437477367913814,-1.727703586939656,1
-0.7009923574595412,2.0629570486502757,-1.1649764788069645,-0.3975831369692019,-0.42090168261887584,-0.05806202713943637,-0.3074540474640747,-0.027994416206376715,0.5386270480768868,-0.46531255532533256,-0.6038456833564643,1
-0.08023298620086416,1.9197971518066168,-0.48191379428802006,-0.31885524650257846,0.2776913059252024,0.01661165283389665,-0.18878856033805713,0.509208127195225,-0.27560168606902447,-0.5004073404741486,-1.0236933506329748,1
-0.4921324831498211,4.673735041617055,-1.2894615161515888,0.4703567947918543,0.7138213512034107,-1.0940589279329636,-1.0812170447319165,-0.5113576569384792,1.0170978237601862,-1.3037092518879785,0.23102365681008022,1
0.42366335000213806,1.2015887694469711,0.23463511290649697,1.2176156919104837,-0.17781991174704678,-0.9350299632794379,-0.5372975419659625,1.3142789421527206,0.15291512810877206,-0.6812187999592378,-0.7048259723482827,1
-0.8132964553933959,1.5783901926583659,-1.1906545648915237,0.8296497177392546,-0.14876040602507834,-1.0778484841916682,-1.00594518573068,0.13500170735391792,1.0701300664027649,-0.4701231562908308,-0.3449118775582198,1
0.17309559616951375,1.3613932273283202,-0.06715859205026864,1.4687975408346061,-0.16135033998661913,-1.0014818080346553,-0.6352533590226896,1.1767872398048778,0.2460849673806591,-0.7097721555686762,-0.5969241096129491,1
-0.6005238310222302,2.421346873590953,-1.1203422831879117,-0.332837936579619,-0.5261481087429314,0.3416094481089713,0.022827363877510276,0.13161665059405014,0.09033457706880732,-0.6026988000775,-0.6714467923818839,1
1.6990633160773916,0.3156936977876409,1.7608019550629201,-0.26480381742352993,0.4394656436221187,-0.6785696195200284,-0.21987945654060392,1.920352378512845,-0.5433321993800762,-0.42073956616326225,-1.4814970843070354,1
-0.8115640720438383,2.255094196963914,-1.2851629020538615,-0.4926276080667993,0.07934633240965777,-0.9594402569836492,-1.054679692912838,-0.5180981194300383,1.4575009451022027,-0.45292502538679724,-0.2661663672955552,1
-0.9151649079023056,1.293464399479133,-1.2585387560595398,-0.45047377263599103,-0.18642379214398555,-0.9475926130059038,-1.0330979055726035,-0.3458796840064716,1.496260348619955,-0.1828157070754253,-0.44772646947824485,1
-0.4521276574857657,4.963966447875185,-1.2983266503859354,-0.31885524650257846,0.6378292436232971,-0.6521104989908056,-0.8064058939406931,-0.7118848653645966,0.8886267297119559,-1.2820740310674048,0.1323553835615866,1
0.1397658911499593,1.6643419780148676,-0.20446737583908958,-0.31885524650257846,0.6424059695808824,-0.1648756997807035,-0.3136350501374823,0.6606066201532022,-0.39434835918937183,-0.44218049776985113,-1.172676500835461,1
-0.5699943066413345,2.670591094591631,-1.1237816705822505,-0.31885524650257846,-0.4661551356910718,0.3526377942823347,0.0313804928238174,0.10488571029490577,0.05591495735500495,-0.6776587647933615,-0.6289974324168853,1
-0.8086444078172873,1.5914019574676366,-1.1875544835689802,0.8881093805087366,-0.14704042442344184,-1.0837969058560757,-1.0047051968880663,0.15696221677540112,1.0506698871453881,-0.48324368467623613,-0.3402166224389932,1
-0.8299880019243498,1.5317039810041333,-1.2017776565621074,0.6198964498853357,-0.15493169994811146,-1.0565055474798637,-1.0103942656520992,0.05620740036216543,1.1399531888582144,-0.42304670092945007,-0.36175845275228236,1
1.0217313645216528,0.8201592623592082,0.9549718647718137,0.6180819236118787,-0.21713033350756283,-0.7764192791590085,-0.3034915548759914,1.6424512156329327,-0.06946744081372858,-0.6130661808133059,-0.962371693304001,1
-0.6277468208516533,2.81345242380154,-1.1689653350613096,1.7288348481139004,0.16228016822086788,-1.1865419333126717,-1.0089218831293827,0.30610628618456914,0.7145409499395451,-0.9699054084976961,-0.07557388814959615,1
-0.8978958887109227,1.3417658006425777,-1.2470308419683795,-0.23346373097764117,-0.18003899173050147,-0.9696739451936145,-1.0284949021058785,-0.26435935291618495,1.424021575571013,-0.2315208530959182,-0.4302970581414444,1
-0.9050999016227527,1.3216161955153471,-1.2518315293022795,-0.3239925053554935,-0.18270250053250386,-0.9604624086015392,-1.0304151093880634,-0.29836669932321896,1.4541569902122227,-0.21120282015405456,-0.4375679808802737,1
-0.6721876810641755,2.165708659496777,-1.1521796994914395,-0.37902046255256533,-0.45107619949271294,0.05652517660712397,-0.21276121667954784,0.017766632465658128,0.41010003553108376,-0.5047016701216959,-0.6232271567242464,1
-0.806779902431955,1.596616974116253,-1.186311994487283,0.9115395699629869,-0.14635106884260182,-1.0861809881437277,-1.0042082187645667,0.16576382239338328,1.0428703948935778,-0.4885022929412569,-0.3383347997980842,1
-0.7646707851380234,1.7143960642030631,-1.1582508695963591,1.4407011394117195,-0.13078224547573086,-1.1400245444449768,-0.9929841642460905,0.3645446069693792,0.8667219446674355,-0.6072658824575858,-0.2958345791305583,1
1.4945250186407721,0.36544092203474265,1.50334182309778,-0.28677234415934827,1.2335078536355641,-0.823867651046028,-0.5015612063270061,1.7037235030293285,-0.7144547800500176,-0.3158531793913575,-1.6466474998873517,1
-0.5365091630103164,3.3221240231571887,-1.173368757011469,-0.31885524650257846,-0.1525203987015582,0.0671953798732719,-0.20662913665071286,-0.12715346478548348,0.29248292208784143,-0.8493691862651187,-0.4127020801729229,1
-0.6415404079919698,2.6242396102502807,-1.1567094438177272,1.8568369973471146,0.10618188615227409,-1.1959485522242215,-1.0015686074486037,0.3892520679995115,0.6837673261865578,-0.935953597209868,-0.10675849609795796,1
-0.44153477035110456,5.170076203677967,-1.3140133207394955,-0.31885524650257846,0.7370462996123158,-0.7424090299631947,-0.8816992589555819,-0.7852895017469707,0.9634640300295251,-1.3363939149699045,0.2007795264985065,1
-0.6059313847092319,3.112704533449698,-1.1883488072555268,1.5263913006679946,0.25100317244867754,-1.1716647666921618,-1.0205515567175376,0.17460593930279544,0.7632113949097283,-1.023602359373099,-0.026253445511762508,1
-0.45382463271901774,4.930947767841819,-1.295813653622751,-0.31885524650257846,0.6219347207619498,-0.6376447193868878,-0.794343934435773,-0.7001254792441531,0.8766378315439758,-1.27337201277118,0.12139387000589974,1
-0.6257419122459823,2.2591214376607587,-1.110702864042958,0.7695703880284639,-0.36674505011683944,-0.2519582223872272,-0.3435271627561458,0.38542856389435715,0.22902550779233644,-0.7045440171503112,-0.49664024960809594,1
-0.5899967041968027,3.331287683875061,-1.2025071048306915,1.3785201680766828,0.31580924449982833,-1.1607980164021223,-1.0290462359841475,0.07855395110715258,0.7987618182858409,-1.0628243007134002,0.009771756599013803,1
-0.8908488720484201,1.3857037292257928,-1.2493222248053308,-0.5199328769148224,-0.222016316769333,-0.8133257496406782,-0.9315905787183226,-0.32961326050633677,1.3857704180469483,-0.20569220947128566,-0.4760991004510481,1
-0.4320872861334295,2.3283583336680804,-0.9256465828716369,-0.31885524650257846,-0.3056135918133127,0.30687270402550926,0.010884159797532544,0.2670695699805601,-0.08568468265880413,-0.593532201944845,-0.7854177619232596,1
1.5303174776682238,0.4957985780563896,1.5675330783691237,0.10824936023015111,-0.25055919799113724,-0.6415396511201551,-0.10466721497207934,1.9215229214586733,-0.2585775146081092,-0.5551104386055654,-1.1813838691743865,1
-0.4156327462252649,5.6740615477590755,-1.35237080617163,-0.31885524650257846,0.9796546220887489,-0.9632095254316573,-1.0658087026170593,-0.9647805732890583,1.1464582915274675,-1.4692184155493067,0.36809215605940704,1
1.5022041393128465,0.36357322809731457,1.513007824264242,-0.28594756479085703,1.203696585888489,-0.818412628043068,-0.4909858364581866,1.7118565485114794,-0.7080302084018231,-0.3197910004790143,-1.6404471453025216,1
-0.8587160936248561,1.5003272958535396,-1.2350469012905987,-0.4992254648338277,-0.255677207502377,-0.6854991017163719,-0.8259569063196017,-0.27856496483289567,1.2423933511120335,-0.24963235587943958,-0.49771991579023184,1
-0.5001523954558154,4.029531209430053,-1.2272083401674463,-0.31885524650257846,0.18801107266958883,-0.242726047528122,-0.46505003129853095,-0.3790918899240039,0.5493385174948129,-1.035805175578038,-0.17785763896920614,1
-0.8932117679604801,1.3548672740359273,-1.243909387380176,-0.17460102268361544,-0.17830715185165302,-0.9756633777810473,-1.0272463642581933,-0.242247438498167,1.4044272296458018,-0.2447318399272822,-0.4255694319568927,1
-0.8303302173382493,1.6015849692154802,-1.2224361783117443,-0.48093267888800195,-0.28541300773260175,-0.5725779168041414,-0.7326408439211154,-0.23346925021626644,1.1157350325968052,-0.2884487801399254,-0.5168195959157318,1
-0.5456050400795177,3.145142150537135,-1.1598989613507382,-0.31885524650257846,-0.23771588251741083,0.14473272420754557,-0.14197639527853356,-0.06412253276896351,0.22822179334871373,-0.8027259076094145,-0.4714563730118593,1
-0.6178931020906474,2.299209709632508,-1.110702864042958,0.5874813203721865,-0.39721507279632917,-0.1382166871072923,-0.2703045032408622,0.34873364156754616,0.18962627549788957,-0.6924695057071895,-0.5283270846705179,1
-0.0327269676622719,1.86463478748883,-0.422002694481439,-0.31885524650257846,0.3564468967789409,-0.022578281413270007,-0.21574760544914562,0.5419007468112209,-0.3012435517120733,-0.4878339787267474,-1.0558644070523713,1
-0.3048330001006909,1.6662014840362909,-0.6427946807607043,1.947897451452195,-0.12993656390316313,-1.1282309064227953,-0.8220925888371331,0.9145379467621686,0.42379550601476423,-0.7642343317924314,-0.3911139644396564,1
-0.6074114175648175,2.3527455464889955,-1.110702864042958,0.3443106836765948,-0.4379062296596676,0.01367931581456322,-0.17251938651717746,0.2997294496050185,0.13701061588869579,-0.6763446132399787,-0.570643232235963,1
-0.6348619311969252,2.212540389978721,-1.110702864042958,0.9811509607419007,-0.3313400423802557,-0.3841215613816456,-0.42860910883480485,0.42806666832046925,0.27480591756995454,-0.7185741403161517,-0.45982135215161096,1
-0.8083341322658424,2.2837241065206624,-1.28580065076096,-0.4912399555976577,0.08717492299137608,-0.9600521116143915,-1.0552536465281015,-0.522137999939259,1.4554992711346448,-0.4613905569899389,-0.26066069255662083,1
